run,size,ratio,sampling_time_s,total_time_s
39,50,inf,0.00014349999992191442,0.012379599999803759
40,50,1.0125806723021238,0.00015399999983856105,0.01629079999975147
41,50,inf,0.0001640999998926418,0.014733399999840913
42,50,inf,0.00012570000035339035,0.011726500000349915
43,50,inf,0.0001347000002169807,0.011666100000184088
44,50,inf,0.00014629999986937037,0.014184299999669747
45,50,inf,0.00012080000033165561,0.01064700000006269
46,50,inf,0.0001643000000512984,0.013538599999719736
47,50,inf,0.00011319999975967221,0.010812900000018999
48,50,inf,0.00016260000029433286,0.012394700000186276
49,50,inf,0.00011829999994006357,0.011457999999947788
50,50,inf,0.00012040000001434237,0.01091050000013638
51,50,inf,0.00011510000013004174,0.013032600000315142
52,50,inf,0.00014860000010230578,0.011376500000096712
53,50,inf,0.00012830000014218967,0.01463019999982862
54,50,inf,0.00014939999982743757,0.010745199999746546
55,50,inf,0.00010769999971671496,0.01325139999971725
56,50,inf,0.0001229000004059344,0.014774100000067847
57,50,1.0076358813413333,0.0001650999997764302,0.00889710000001287
58,50,inf,0.0001287999998567102,0.009820499999932508
59,50,inf,9.749999981067958e-05,0.012486799999805953
60,50,inf,0.00011970000014116522,0.014376900000115711
61,50,inf,0.00011239999957979308,0.010918799999672046
62,50,inf,0.00010309999970559147,0.009049799999957031
63,50,inf,0.00017729999990478973,0.01164070000004358
64,50,inf,9.229999977833359e-05,0.01136499999984153
65,50,inf,0.00015229999962684815,0.0112501999997221
66,50,inf,9.349999982077861e-05,0.00888619999977891
67,50,inf,0.00014000000010128133,0.009448600000268925
68,50,inf,0.0001268000000891334,0.011518599999817525
69,50,inf,0.0001710000001367007,0.010646900000210735
70,50,inf,0.000137400000312482,0.011013000000275497
71,50,inf,0.0001760999998623447,0.016081000000212953
72,50,inf,9.439999985261238e-05,0.013978899999983696
73,50,inf,0.00012749999996231054,0.011224800000036339
74,50,inf,0.00013029999990976648,0.009205700000165962
75,50,inf,9.069999987332267e-05,0.010925900000074762
76,50,inf,0.00011390000008759671,0.012635900000077527
